Date,Open,High,Low,Close,Adj Close,Volume
2023-07-31,120.98999786376953,122.5,120.7699966430664,122.25,111.61198425292969,398000
2023-08-01,121.58000183105469,121.91000366210938,120.33000183105469,121.66000366210938,111.0733413696289,410300
2023-08-02,120.83000183105469,121.33000183105469,119.0,120.0999984741211,109.64907836914062,347900
2023-08-03,120.31999969482422,122.51000213623047,119.75,121.43000030517578,110.86334991455078,419200
2023-08-04,122.16000366210938,123.47000122070312,121.55000305175781,121.58999633789062,111.0094223022461,327800
2023-08-07,122.12000274658203,122.55999755859375,121.43000030517578,121.80999755859375,111.21027374267578,270800
2023-08-08,120.2300033569336,122.54000091552734,118.9800033569336,122.51000213623047,111.84937286376953,352600
2023-08-09,123.55999755859375,125.29000091552734,123.0,124.06999969482422,113.27363586425781,517500
2023-08-10,124.22000122070312,125.44000244140625,123.05000305175781,123.91000366210938,113.1275405883789,426100
2023-08-11,123.87000274658203,125.87999725341797,123.79000091552734,125.68000030517578,114.74351501464844,513600
2023-08-14,125.31999969482422,125.61000061035156,124.20999908447266,125.08999633789062,114.20484924316406,540200
2023-08-15,124.11000061035156,124.29000091552734,122.33999633789062,122.5,111.8402328491211,436800
2023-08-16,122.5999984741211,124.0199966430664,121.51000213623047,121.52999877929688,110.95465087890625,383200
2023-08-17,123.11000061035156,124.62000274658203,123.0,123.01000213623047,112.30584716796875,417800
2023-08-18,122.22000122070312,124.31999969482422,121.98999786376953,124.27999877929688,113.46534729003906,376400
2023-08-21,124.79000091552734,125.33000183105469,122.76000213623047,123.54000091552734,112.78973388671875,571000
2023-08-22,123.8499984741211,124.19000244140625,122.61000061035156,122.6500015258789,111.97718811035156,313100
2023-08-23,121.5,122.47000122070312,120.43000030517578,122.26000213623047,111.62112426757812,267300
2023-08-24,121.25,122.69999694824219,121.13999938964844,121.33000183105469,110.77204132080078,325900
2023-08-25,122.12000274658203,123.12999725341797,121.05999755859375,122.56999969482422,111.9041519165039,336500
2023-08-28,122.91999816894531,124.29000091552734,122.7300033569336,123.44999694824219,112.70755767822266,276000
2023-08-29,123.7300033569336,124.0,122.52999877929688,123.83000183105469,113.05450439453125,396000
2023-08-30,124.16999816894531,124.80999755859375,123.9800033569336,124.4800033569336,113.64794158935547,285900
2023-08-31,125.02999877929688,125.02999877929688,123.83999633789062,124.62999725341797,113.7848892211914,313000
2023-09-01,126.0,127.44000244140625,126.0,127.20999908447266,116.140380859375,533100
2023-09-05,128.0,129.0800018310547,127.68000030517578,127.73999786376953,116.6242446899414,388200
2023-09-06,127.62999725341797,128.4600067138672,126.80999755859375,127.72000122070312,116.60600280761719,413400
2023-09-07,127.80000305175781,128.60000610351562,127.26000213623047,127.52999877929688,116.43254089355469,320200
2023-09-08,128.14999389648438,129.6199951171875,128.08999633789062,128.85000610351562,117.6376724243164,416900
2023-09-11,129.4600067138672,130.00999450683594,126.56999969482422,127.11000061035156,116.04907989501953,1879700
2023-09-12,128.27000427246094,130.25999450683594,128.24000549316406,130.0500030517578,118.73323059082031,464500
2023-09-13,130.27000427246094,130.50999450683594,128.36000061035156,129.0,117.77462005615234,403800
2023-09-14,130.3000030517578,131.07000732421875,130.0800018310547,130.52000427246094,119.162353515625,544500
2023-09-15,129.75,130.64999389648438,128.75999450683594,128.88999938964844,117.67420196533203,464700
2023-09-18,129.94000244140625,130.3800048828125,128.86000061035156,129.6300048828125,118.34981536865234,506600
2023-09-19,130.74000549316406,130.77999877929688,127.7300033569336,128.4499969482422,117.27247619628906,361300
2023-09-20,127.79000091552734,129.2899932861328,127.18000030517578,127.29000091552734,116.21343994140625,792200
2023-09-21,127.9000015258789,128.2899932861328,125.31999969482422,125.44999694824219,114.53353118896484,684900
2023-09-22,126.3499984741211,127.3499984741211,125.68000030517578,125.72000122070312,114.78003692626953,378900
2023-09-25,125.7300033569336,127.63999938964844,125.62999725341797,127.4800033569336,116.38688659667969,1125500
2023-09-26,126.6500015258789,127.48999786376953,126.19999694824219,126.77999877929688,115.74779510498047,509800
2023-09-27,128.35000610351562,130.5,127.86000061035156,130.02999877929688,118.7149887084961,1021400
2023-09-28,128.83999633789062,130.07000732421875,128.38999938964844,129.3000030517578,118.83999633789062,398400
2023-09-29,129.2899932861328,129.2899932861328,126.33000183105469,126.73999786376953,116.48709106445312,522500
2023-10-02,126.63999938964844,126.86000061035156,123.19000244140625,124.1500015258789,114.10661315917969,563300
2023-10-03,123.7300033569336,124.23999786376953,122.77999877929688,124.0199966430664,113.98712921142578,515500
2023-10-04,122.22000122070312,122.31999969482422,118.8499984741211,119.81999969482422,110.12687683105469,996500
2023-10-05,118.4000015258789,120.37000274658203,118.37999725341797,119.36000061035156,109.70411682128906,481500
2023-10-06,119.18000030517578,121.18000030517578,117.97000122070312,120.06999969482422,110.3566665649414,551700
2023-10-09,123.55000305175781,124.73999786376953,122.62000274658203,124.3499984741211,114.29042053222656,513300
2023-10-10,124.61000061035156,125.23999786376953,123.7699966430664,124.36000061035156,114.29961395263672,336300
2023-10-11,122.62999725341797,123.08999633789062,121.4000015258789,122.97000122070312,113.02206420898438,397800
2023-10-12,124.29000091552734,124.29000091552734,122.43000030517578,123.04000091552734,113.08639526367188,295200
2023-10-13,125.01000213623047,126.37000274658203,124.41000366210938,125.77999877929688,115.604736328125,312400
2023-10-16,126.41000366210938,126.7699966430664,125.22000122070312,126.41000366210938,116.18378448486328,450100
2023-10-17,126.06999969482422,128.1699981689453,126.06999969482422,127.7699966430664,117.43374633789062,1075400
2023-10-18,128.22000122070312,129.39999389648438,128.07000732421875,128.77999877929688,118.3620376586914,1196200
2023-10-19,128.3000030517578,129.63999938964844,127.16999816894531,128.67999267578125,118.27012634277344,665700
2023-10-20,128.49000549316406,128.7899932861328,126.05000305175781,126.44000244140625,116.21134948730469,988600
2023-10-23,125.47000122070312,125.72000122070312,123.87000274658203,124.4000015258789,114.33638000488281,476600
2023-10-24,124.81999969482422,124.81999969482422,122.83999633789062,122.87000274658203,112.93013763427734,449800
2023-10-25,122.83000183105469,123.45999908447266,121.94999694824219,122.55999755859375,112.64522552490234,483500
2023-10-26,121.48999786376953,122.18000030517578,120.3499984741211,121.66000366210938,111.81804656982422,441600
2023-10-27,121.6500015258789,122.06999969482422,118.7300033569336,119.1500015258789,109.51109313964844,2760100
2023-10-30,119.4800033569336,120.38999938964844,118.33000183105469,119.48999786376953,109.82357025146484,566000
2023-10-31,119.6500015258789,120.16000366210938,118.41000366210938,119.94000244140625,110.23719787597656,583800
2023-11-01,120.62999725341797,121.33000183105469,119.5,119.68000030517578,109.99822235107422,445600
2023-11-02,119.97000122070312,123.45999908447266,119.33999633789062,123.30000305175781,113.32537078857422,547700
2023-11-03,123.20999908447266,123.55000305175781,121.41999816894531,122.19000244140625,112.30516052246094,357400
2023-11-06,122.7699966430664,122.80999755859375,120.08000183105469,120.4800033569336,110.7334976196289,919700
2023-11-07,118.69000244140625,118.94000244140625,117.16999816894531,117.55999755859375,108.04972076416016,586200
2023-11-08,117.05000305175781,117.87000274658203,116.0999984741211,116.13999938964844,106.74459838867188,620400
2023-11-09,116.80000305175781,117.31999969482422,115.80000305175781,115.87999725341797,106.50560760498047,674900
2023-11-10,117.01000213623047,117.37000274658203,115.9800033569336,117.02999877929688,107.56258392333984,453900
2023-11-13,117.25,118.16000366210938,116.87999725341797,117.91000366210938,108.37140655517578,486500
2023-11-14,118.5,119.38999938964844,118.16999816894531,119.08000183105469,109.44676971435547,552100
2023-11-15,118.81999969482422,120.33000183105469,118.61000061035156,118.7300033569336,109.12507629394531,477200
2023-11-16,117.58000183105469,117.9800033569336,115.11000061035156,116.37999725341797,106.96517181396484,725100
2023-11-17,117.44000244140625,119.5,117.18000030517578,118.7699966430664,109.16181945800781,482400
2023-11-20,119.68000030517578,120.01000213623047,118.9000015258789,118.9000015258789,109.28131866455078,807600
2023-11-21,118.22000122070312,118.87000274658203,117.58000183105469,118.62000274658203,109.02396392822266,542800
2023-11-22,116.23999786376953,118.69000244140625,115.55000305175781,118.52999877929688,108.9412612915039,459300
2023-11-24,118.5199966430664,120.01000213623047,118.5199966430664,119.12999725341797,109.49270629882812,193500
2023-11-27,118.5199966430664,118.80999755859375,117.55999755859375,118.55999755859375,108.96881866455078,469700
2023-11-28,118.75,119.66000366210938,118.4000015258789,118.55000305175781,108.95963287353516,438000
2023-11-29,119.3499984741211,119.37999725341797,117.4000015258789,117.70999908447266,108.18758392333984,699600
2023-11-30,118.76000213623047,120.31999969482422,117.1500015258789,118.5199966430664,108.93205261230469,539500
2023-12-01,118.31999969482422,120.58999633789062,117.91999816894531,119.23999786376953,109.59381103515625,553100
2023-12-04,118.29000091552734,119.26000213623047,117.72000122070312,118.41000366210938,108.83094787597656,545200
2023-12-05,118.37000274658203,118.55999755859375,116.20999908447266,116.31999969482422,106.9100341796875,835200
2023-12-06,115.55999755859375,116.27999877929688,113.9800033569336,114.2300033569336,104.98910522460938,826200
2023-12-07,114.87000274658203,115.44999694824219,113.27999877929688,113.6500015258789,104.45602416992188,918300
2023-12-08,114.44999694824219,115.33000183105469,114.23999786376953,115.0,105.69682312011719,1291800
2023-12-11,114.94999694824219,115.4000015258789,114.44000244140625,115.06999969482422,105.76115417480469,713800
2023-12-12,113.8499984741211,114.02999877929688,112.68000030517578,113.37000274658203,104.19869232177734,667700
2023-12-13,113.55999755859375,115.04000091552734,112.97000122070312,114.94000244140625,105.64167022705078,717400
2023-12-14,116.25,118.56999969482422,116.25,118.41999816894531,108.84012603759766,860700
2023-12-15,117.70999908447266,118.11000061035156,116.83000183105469,117.70999908447266,108.18758392333984,611400
2023-12-18,119.5,120.5199966430664,118.69999694824219,118.83000183105469,109.21698760986328,526600
2023-12-19,118.01000213623047,119.2300033569336,117.69999694824219,119.22000122070312,110.56167602539062,554200
2023-12-20,119.52999877929688,120.26000213623047,117.81999969482422,117.91999816894531,109.35608673095703,387500
2023-12-21,118.16000366210938,118.62000274658203,117.37999725341797,118.58999633789062,109.97742462158203,424900
2023-12-22,119.31999969482422,119.87000274658203,118.69999694824219,118.91999816894531,110.28345489501953,397800
2023-12-26,119.94000244140625,120.61000061035156,119.5,120.06999969482422,111.34993743896484,523600
2023-12-27,119.94000244140625,120.37999725341797,119.08000183105469,119.37000274658203,110.70079040527344,588300
2023-12-28,118.87999725341797,119.3499984741211,117.63999938964844,117.68000030517578,109.13350677490234,518400
2023-12-29,117.94999694824219,118.18000030517578,117.02999877929688,117.27999877929688,108.76255798339844,582700
2024-01-02,117.95999908447266,119.55000305175781,117.95999908447266,118.44999694824219,109.84758758544922,551000
2024-01-03,118.48999786376953,120.52999877929688,117.87000274658203,120.0,111.28502655029297,482100
2024-01-04,120.94000244140625,121.3499984741211,117.9000015258789,118.08999633789062,109.51373291015625,813200
2024-01-05,118.91000366210938,119.02999877929688,117.58999633789062,118.2300033569336,109.64356994628906,315300
2024-01-08,116.12000274658203,116.94000244140625,114.58000183105469,116.87999725341797,108.3916015625,853800
2024-01-09,116.98999786376953,116.98999786376953,114.69999694824219,115.06999969482422,106.71306610107422,431600
2024-01-10,115.19999694824219,115.19999694824219,113.44999694824219,113.9000015258789,105.62803649902344,637600
2024-01-11,114.43000030517578,114.76000213623047,113.69999694824219,114.0199966430664,105.73932647705078,603800
2024-01-12,115.94000244140625,116.41999816894531,114.83999633789062,115.52999877929688,107.13965606689453,596800
2024-01-16,115.0999984741211,115.4000015258789,112.69999694824219,112.80000305175781,104.6079330444336,669800
2024-01-17,111.56999969482422,112.87000274658203,111.33999633789062,111.87999725341797,103.7547378540039,569200
2024-01-18,112.0199966430664,112.08000183105469,110.51000213623047,111.7699966430664,103.65271759033203,730600
2024-01-19,111.87999725341797,112.12999725341797,111.27999877929688,112.05000305175781,103.91239166259766,505100
2024-01-22,111.94000244140625,112.8499984741211,111.18000030517578,112.5,104.32971954345703,660300
2024-01-23,112.29000091552734,113.7699966430664,112.18000030517578,112.83999633789062,104.64501953125,517600
2024-01-24,113.47000122070312,114.58000183105469,112.98999786376953,114.47000122070312,106.15663146972656,713400
2024-01-25,115.45999908447266,116.80999755859375,114.52999877929688,116.76000213623047,108.28032684326172,528600
2024-01-26,116.70999908447266,117.70999908447266,115.88999938964844,117.66999816894531,109.12423706054688,638500
2024-01-29,117.44999694824219,117.61000061035156,116.27999877929688,117.61000061035156,109.06858825683594,657100
2024-01-30,116.37999725341797,118.72000122070312,115.91000366210938,118.70999908447266,110.08871459960938,1272800
2024-01-31,118.86000061035156,118.86000061035156,116.36000061035156,116.36000061035156,107.90937805175781,1508200
2024-02-01,117.0199966430664,117.63999938964844,115.23999786376953,116.23999786376953,107.79808807373047,778400
2024-02-02,116.87000274658203,117.0999984741211,115.29000091552734,116.02999877929688,107.60334014892578,634000
2024-02-05,115.5,116.3499984741211,114.44999694824219,115.5999984741211,107.20457458496094,663600
2024-02-06,116.04000091552734,117.2300033569336,115.63999938964844,116.2300033569336,107.78883361816406,522000
2024-02-07,116.48999786376953,116.9800033569336,115.47000122070312,116.43000030517578,107.97428894042969,397400
2024-02-08,116.36000061035156,118.05999755859375,116.33999633789062,117.68000030517578,109.13350677490234,556200
2024-02-09,117.68000030517578,118.30999755859375,115.88999938964844,116.01000213623047,107.58480072021484,431500
2024-02-12,116.26000213623047,117.70999908447266,116.26000213623047,117.33000183105469,108.80892181396484,571800
2024-02-13,117.33999633789062,117.66000366210938,115.30999755859375,116.06999969482422,107.64044189453125,720400
2024-02-14,116.86000061035156,117.27999877929688,115.36000061035156,115.95999908447266,107.53842163085938,792300
2024-02-15,115.97000122070312,119.63999938964844,115.97000122070312,119.2300033569336,110.57095336914062,721800
2024-02-16,119.47000122070312,120.22000122070312,118.87000274658203,119.27999877929688,110.61731719970703,543900
2024-02-20,119.2300033569336,119.38999938964844,117.9800033569336,118.16999816894531,109.58793640136719,515900
2024-02-21,118.55000305175781,120.70999908447266,118.55000305175781,120.52999877929688,111.77654266357422,418500
2024-02-22,119.5999984741211,121.1500015258789,119.2699966430664,120.63999938964844,111.87854766845703,433900
2024-02-23,119.56999969482422,120.25,118.69999694824219,119.87000274658203,111.16445922851562,445000
2024-02-26,119.83999633789062,121.0,119.12000274658203,120.26000213623047,111.52615356445312,288400
2024-02-27,120.38999938964844,120.81999969482422,119.30000305175781,119.81999969482422,111.11808776855469,370800
2024-02-28,119.97000122070312,120.87000274658203,119.08000183105469,119.56999969482422,110.8862533569336,572000
2024-02-29,120.01000213623047,120.61000061035156,119.63999938964844,120.08000183105469,111.35922241210938,365500
2024-03-01,121.0,122.26000213623047,120.95999908447266,121.68000030517578,112.843017578125,419000
2024-03-04,121.73999786376953,122.06999969482422,120.25,120.30999755859375,111.57250213623047,465700
2024-03-05,120.13999938964844,121.95999908447266,120.02999877929688,121.12000274658203,112.32368469238281,432400
2024-03-06,122.16000366210938,122.73999786376953,121.25,121.4800033569336,112.65753936767578,477200
2024-03-07,121.70999908447266,123.1500015258789,121.63999938964844,122.51000213623047,113.61274719238281,404800
2024-03-08,122.55000305175781,123.06999969482422,122.26000213623047,122.91000366210938,113.98369598388672,589900
2024-03-11,122.70999908447266,124.20999908447266,122.0999984741211,124.16000366210938,115.14290618896484,337000
2024-03-12,124.27999877929688,124.44999694824219,123.37000274658203,123.98999786376953,114.9852523803711,431200
2024-03-13,125.0,126.61000061035156,125.0,125.88999938964844,116.74726867675781,488800
2024-03-14,126.37000274658203,127.18000030517578,125.87999725341797,127.18000030517578,117.94358825683594,442200
2024-03-15,127.0999984741211,128.41000366210938,126.91000366210938,127.58999633789062,118.32379913330078,529100
2024-03-18,128.0800018310547,128.36000061035156,126.94999694824219,128.00999450683594,118.71329498291016,367400
2024-03-19,127.93000030517578,129.5399932861328,127.87000274658203,129.50999450683594,120.10435485839844,369300
2024-03-20,128.74000549316406,129.88999938964844,128.5,129.47999572753906,120.07654571533203,511600
2024-03-21,129.74000549316406,130.41000366210938,129.3000030517578,130.1199951171875,120.6700668334961,467300
2024-03-22,129.2899932861328,129.50999450683594,128.61000061035156,128.89999389648438,120.42341613769531,297100
2024-03-25,129.1999969482422,130.92999267578125,129.1999969482422,130.0,121.4510726928711,375000
2024-03-26,130.17999267578125,130.47000122070312,128.85000610351562,129.02000427246094,120.53553009033203,540600
2024-03-27,128.8000030517578,130.30999755859375,128.5,130.27999877929688,121.71267700195312,453800
2024-03-28,130.99000549316406,131.91000366210938,130.5,131.6999969482422,123.03929138183594,475700
2024-04-01,132.05999755859375,132.89999389648438,130.8000030517578,132.57000732421875,123.85208129882812,658000
2024-04-02,133.2100067138672,134.4600067138672,132.57000732421875,134.3300018310547,125.49634552001953,528700
2024-04-03,134.77999877929688,135.57000732421875,134.47000122070312,135.39999389648438,126.49598693847656,616500
2024-04-04,135.60000610351562,136.0399932861328,134.72999572753906,135.22999572753906,126.33717346191406,537700
2024-04-05,135.6999969482422,137.1699981689453,134.94000244140625,136.6999969482422,127.71050262451172,427800
2024-04-08,136.82000732421875,137.13999938964844,135.5399932861328,135.8699951171875,126.93505859375,737400
2024-04-09,136.32000732421875,136.75,134.91000366210938,135.80999755859375,126.8790054321289,551700
2024-04-10,135.4600067138672,136.74000549316406,134.91000366210938,136.2899932861328,127.32745361328125,499600
2024-04-11,136.75999450683594,136.75999450683594,134.3000030517578,135.9600067138672,127.0191421508789,451800
2024-04-12,137.02999877929688,137.9199981689453,133.36000061035156,134.02000427246094,125.20673370361328,884800
2024-04-15,134.55999755859375,135.2100067138672,132.4499969482422,132.6699981689453,123.94551086425781,675000
2024-04-16,132.24000549316406,132.7899932861328,130.4499969482422,131.57000732421875,122.9178466796875,865300
2024-04-17,131.3000030517578,132.52999877929688,130.2100067138672,130.97000122070312,122.35731506347656,400800
2024-04-18,131.52000427246094,131.91000366210938,130.25,130.67999267578125,122.08637237548828,443500
2024-04-19,130.7100067138672,133.0500030517578,130.69000244140625,132.25,123.55313110351562,537900
2024-04-22,131.64999389648438,133.9600067138672,130.5399932861328,133.1999969482422,124.44063568115234,395000
2024-04-23,132.4199981689453,133.8300018310547,131.7899932861328,133.7100067138672,124.91710662841797,650500
2024-04-24,133.11000061035156,134.0500030517578,132.52999877929688,133.89999389648438,125.0946044921875,643300
2024-04-25,133.75999450683594,134.9499969482422,132.6999969482422,134.55999755859375,125.71121978759766,366000
2024-04-26,133.41000366210938,133.97000122070312,132.1300048828125,133.49000549316406,124.71159362792969,407500
2024-04-29,133.33999633789062,134.6999969482422,133.1199951171875,134.44000244140625,125.59912872314453,313100
2024-04-30,133.8300018310547,134.02999877929688,130.27999877929688,130.36000061035156,121.78739166259766,594700
2024-05-01,130.08999633789062,130.49000549316406,127.48999786376953,128.22999572753906,119.79747772216797,713300
2024-05-02,129.02999877929688,129.75,128.3800048828125,129.07000732421875,120.5822525024414,383000
2024-05-03,129.1999969482422,129.4600067138672,127.62999725341797,129.1699981689453,120.67566680908203,467900
2024-05-06,129.72999572753906,131.5800018310547,129.72999572753906,130.25999450683594,121.6939697265625,636400
2024-05-07,130.41000366210938,131.2100067138672,130.22000122070312,130.24000549316406,121.67530059814453,399700
2024-05-08,129.57000732421875,130.6999969482422,129.32000732421875,130.0399932861328,121.48844909667969,261300
2024-05-09,130.24000549316406,131.8699951171875,130.24000549316406,131.8300018310547,123.16073608398438,265800
2024-05-10,132.2100067138672,132.60000610351562,130.61000061035156,130.97000122070312,122.35731506347656,271000
2024-05-13,131.27000427246094,131.77000427246094,130.1300048828125,130.57000732421875,121.9836196899414,906600
2024-05-14,130.4600067138672,131.11000061035156,129.97999572753906,131.02000427246094,122.40402221679688,410900
2024-05-15,130.92999267578125,131.49000549316406,128.9199981689453,131.3000030517578,122.66558837890625,475200
2024-05-16,131.0800018310547,131.9600067138672,130.6199951171875,130.88999938964844,122.28253936767578,307100
2024-05-17,131.22999572753906,132.89999389648438,131.2100067138672,132.74000549316406,124.01091003417969,324100
2024-05-20,132.8000030517578,133.0800018310547,131.82000732421875,132.1199951171875,123.4316635131836,293600
2024-05-21,131.75999450683594,132.82000732421875,131.4199981689453,131.5500030517578,122.8991470336914,354000
2024-05-22,130.97000122070312,130.97999572753906,128.4499969482422,128.9600067138672,120.47947692871094,480400
2024-05-23,129.5500030517578,130.11000061035156,127.4800033569336,127.69000244140625,119.29299926757812,546000
2024-05-24,128.4199981689453,129.0,127.56999969482422,127.9000015258789,119.48918151855469,378500
2024-05-28,128.42999267578125,129.6300048828125,128.1699981689453,129.36000061035156,120.85316467285156,499200
2024-05-29,128.7899932861328,128.97000122070312,126.56999969482422,127.11000061035156,118.75113677978516,265600
2024-05-30,126.87999725341797,127.94999694824219,126.87999725341797,127.55999755859375,119.17153930664062,217300
2024-05-31,127.7699966430664,130.69000244140625,127.70999908447266,130.55999755859375,121.97425079345703,238400
2024-06-03,130.22000122070312,130.22000122070312,126.2300033569336,127.02999877929688,118.6763916015625,371700
2024-06-04,125.94999694824219,125.94999694824219,124.16000366210938,125.58000183105469,117.3217544555664,380200
2024-06-05,125.9000015258789,126.04000091552734,125.01000213623047,125.73999786376953,117.47122192382812,203900
2024-06-06,125.3499984741211,126.36000061035156,124.88999938964844,126.2699966430664,117.96637725830078,198000
2024-06-07,126.12000274658203,127.08999633789062,125.22000122070312,125.69999694824219,117.4338607788086,169600
2024-06-10,126.16999816894531,127.79000091552734,125.98999786376953,127.16000366210938,118.7978515625,201800
2024-06-11,126.37999725341797,127.05000305175781,125.5,126.95999908447266,118.61099243164062,190200
2024-06-12,128.10000610351562,128.10000610351562,125.29000091552734,125.83999633789062,117.56464385986328,257600
2024-06-13,125.52999877929688,125.69000244140625,123.80999755859375,124.54000091552734,116.35014343261719,435300
2024-06-14,124.33999633789062,124.33999633789062,122.8499984741211,123.16999816894531,115.07022857666016,277200
2024-06-17,123.16999816894531,124.0199966430664,122.66000366210938,123.52999877929688,115.40655517578125,254000
2024-06-18,124.19999694824219,125.51000213623047,123.95999908447266,124.2300033569336,116.0605239868164,244700
2024-06-20,124.5,126.79000091552734,124.0999984741211,126.16000366210938,117.86361694335938,285600
2024-06-21,126.62999725341797,126.75,125.30000305175781,125.30000305175781,117.06016540527344,242800
2024-06-24,126.0,129.1300048828125,126.0,128.66000366210938,120.19921112060547,369000
2024-06-25,128.64999389648438,128.9199981689453,127.7699966430664,128.91000366210938,120.43275451660156,254700
2024-06-26,128.8800048828125,128.8800048828125,127.0999984741211,127.83000183105469,119.42378997802734,472400
2024-06-27,128.39999389648438,128.5800018310547,127.37999725341797,128.0800018310547,119.65734100341797,291700
2024-06-28,128.11000061035156,128.67999267578125,127.2699966430664,127.56999969482422,120.0696029663086,339100
2024-07-01,128.4199981689453,129.0,126.91999816894531,127.55999755859375,120.0601806640625,302900
2024-07-02,128.8000030517578,128.85000610351562,126.91999816894531,127.69000244140625,120.18254089355469,338700
2024-07-03,127.75,128.88999938964844,127.6500015258789,128.27999877929688,120.73784637451172,176600
2024-07-05,128.10000610351562,128.1199951171875,125.68000030517578,126.1500015258789,118.73308563232422,256400
2024-07-08,125.4000015258789,126.6500015258789,125.1500015258789,125.63999938964844,118.25305938720703,267800
2024-07-09,124.52999877929688,125.83999633789062,124.1500015258789,124.5,117.18009948730469,220500
2024-07-10,124.4800033569336,125.45999908447266,124.08000183105469,125.33999633789062,117.97071075439453,281000
2024-07-11,125.37000274658203,127.08000183105469,124.80000305175781,126.94999694824219,119.48603820800781,266600
2024-07-12,127.69999694824219,127.94999694824219,126.47000122070312,127.31999969482422,119.83429718017578,310500
2024-07-15,128.22000122070312,130.41000366210938,127.69000244140625,129.4199981689453,121.81083679199219,378900
2024-07-16,128.8699951171875,130.07000732421875,128.16000366210938,129.94000244140625,122.3002700805664,325100
2024-07-17,130.41000366210938,132.00999450683594,130.07000732421875,130.9499969482422,123.2508773803711,240700
2024-07-18,130.94000244140625,132.50999450683594,130.3800048828125,131.05999755859375,123.35440826416016,299600
2024-07-19,130.77999877929688,131.5399932861328,129.35000610351562,129.61000061035156,121.98965454101562,195400
2024-07-22,129.11000061035156,129.6300048828125,128.1699981689453,128.9499969482422,121.36846923828125,318700
2024-07-23,128.55999755859375,128.6199951171875,126.7699966430664,127.04000091552734,119.57074737548828,239200
2024-07-24,127.41000366210938,128.11000061035156,126.12000274658203,126.81999969482422,119.36370849609375,575000
2024-07-25,126.62999725341797,129.25999450683594,126.29000091552734,128.64999389648438,121.08609771728516,328400
2024-07-26,128.63999938964844,129.75,128.0800018310547,129.1999969482422,121.60375213623047,255500
2024-07-29,129.27999877929688,129.38999938964844,127.05999755859375,128.00999450683594,120.48372650146484,282100
2024-07-30,128.07000732421875,130.2899932861328,128.07000732421875,129.92999267578125,122.29083251953125,512300
2024-07-31,131.4499969482422,131.8699951171875,130.58999633789062,130.6699981689453,122.98731994628906,344900
2024-08-01,130.67999267578125,131.10000610351562,126.44000244140625,127.19000244140625,119.7119369506836,697200
2024-08-02,126.27999877929688,126.27999877929688,122.36000061035156,123.41000366210938,116.15418243408203,685900
2024-08-05,120.08999633789062,121.5999984741211,119.02999877929688,120.80000305175781,113.6976318359375,800200
2024-08-06,121.19000244140625,122.5999984741211,120.62000274658203,121.27999877929688,114.14940643310547,424200
2024-08-07,123.04000091552734,123.98999786376953,121.7300033569336,121.8499984741211,114.68589782714844,366700
2024-08-08,122.41000366210938,124.66000366210938,122.4000015258789,124.54000091552734,117.21774291992188,198400
2024-08-09,124.48999786376953,125.19000244140625,123.58999633789062,124.66000366210938,117.3306884765625,173500
2024-08-12,125.5,126.08999633789062,124.83000183105469,125.48999786376953,118.11188507080078,295200
2024-08-13,124.66000366210938,124.66000366210938,123.75,124.31999969482422,117.01068115234375,307100
2024-08-14,124.58999633789062,125.4800033569336,124.08999633789062,124.94999694824219,117.6036376953125,311500
2024-08-15,125.7300033569336,127.0,125.69999694824219,126.62000274658203,119.17545318603516,197100
2024-08-16,125.69000244140625,126.75,125.69000244140625,126.52999877929688,119.09075164794922,178600
2024-08-19,126.61000061035156,128.39999389648438,126.61000061035156,127.27999877929688,119.7966537475586,194300
2024-08-20,127.08999633789062,127.08999633789062,123.86000061035156,124.05999755859375,116.76596069335938,301400
2024-08-21,124.77999877929688,125.29000091552734,123.79000091552734,124.0199966430664,116.72830963134766,680500
2024-08-22,124.25,124.88999938964844,123.87999725341797,124.2699966430664,116.963623046875,190000
2024-08-23,125.0,126.55000305175781,124.91000366210938,126.37000274658203,118.94015502929688,235800
2024-08-26,127.69000244140625,128.75,126.72000122070312,127.55999755859375,120.0601806640625,213300
2024-08-27,127.47000122070312,127.83000183105469,126.12999725341797,126.33999633789062,118.91191101074219,205100
2024-08-28,125.66999816894531,126.13999938964844,124.94000244140625,125.47000122070312,118.09305572509766,659800
2024-08-29,126.19000244140625,127.68000030517578,125.16000366210938,127.08999633789062,119.61780548095703,152300
2024-08-30,125.91000366210938,127.4800033569336,125.62000274658203,127.43000030517578,119.93782806396484,160600
2024-09-03,125.5,125.5,123.31999969482422,123.94999694824219,116.66242980957031,363300
2024-09-04,123.98999786376953,124.79000091552734,121.97000122070312,122.13999938964844,114.95884704589844,258300
2024-09-05,123.06999969482422,123.06999969482422,121.16999816894531,121.29000091552734,114.15882873535156,946800
2024-09-06,121.58000183105469,122.37000274658203,119.30000305175781,119.72000122070312,112.6811294555664,953800
2024-09-09,120.0,121.47000122070312,119.77999877929688,120.30999755859375,113.23643493652344,561300
2024-09-10,120.4800033569336,120.66000366210938,117.33000183105469,118.23999786376953,111.28813934326172,543000
2024-09-11,118.30000305175781,118.33000183105469,115.51000213623047,117.44000244140625,110.53518676757812,416600
2024-09-12,117.95999908447266,119.02999877929688,117.0999984741211,118.5,111.5328598022461,1084300
2024-09-13,119.08000183105469,120.16999816894531,118.91999816894531,119.2300033569336,112.21994018554688,222300
